rho,S
1.000000000000000036e-10,1.514020637451370810e+01,-1.549924811641202771e+00,4.193470397842762765e+00,3.125742260052933874e-01,-1.549896393514023085e+00,4.496040945328319083e+01,-2.150938287878641120e+01,-6.416106955027430558e+00,4.193456630690820752e+00,-2.150938948257678263e+01,1.129357152992113456e+01,3.187232831668575184e+00,3.125699783149461508e-01,-6.416107117700794227e+00,3.187231923399495237e+00,9.708485228354184482e-01
1.000000000000000036e-10,1.514025464294299361e+01,-1.380710089884843450e+00,4.191693060631915380e+00,3.789815502004884595e-01,-1.380684538331248490e+00,3.670610435815807193e+01,-1.935945601675152616e+01,-7.020214917173428937e+00,4.191679340311490698e+00,-1.935946197037613814e+01,1.124597968627648292e+01,3.843120548427257699e+00,3.789764270209623476e-01,-7.020215102010716635e+00,3.843119453955272657e+00,1.407439708018463520e+00
1.000000000000000036e-10,1.513081814512405643e+01,-1.091964975270392380e+00,4.080780888263246808e+00,4.145833286051928135e-01,-1.091943671922223080e+00,2.622544856116426359e+01,-1.525974272442799418e+01,-6.833656864297113387e+00,4.080768123296034666e+00,-1.525974765873643157e+01,9.942793783556565401e+00,4.151932821957948327e+00,4.145774544038177689e-01,-6.833657036605385926e+00,4.151931564615165549e+00,1.868289402688048328e+00
1.000000000000000036e-10,1.511356506247484255e+01,-7.029350844648091234e-01,3.880490788142427760e+00,4.110779978983408189e-01,-7.029206452362168900e-01,1.326072085006532753e+01,-9.254705958027242829e+00,-5.385772912262816625e+00,3.880479998245873752e+00,-9.254709238831985374e+00,7.617788679142322827e+00,4.040867318179567569e+00,4.110715354431341839e-01,-5.385773015083909598e+00,4.040865926649285456e+00,2.361937069612538131e+00
1.000000000000000036e-10,1.509283611945257420e+01,-2.994719314749951233e-01,3.641112120496411642e+00,3.634806722234343868e-01,-2.994675643475396276e-01,2.270235461493898654e+00,-2.475524672066898191e+00,-2.023441797988946966e+00,3.641104174818218464e+00,-2.475525593950290038e+00,4.853517356377757608e+00,3.477805149649418226e+00,3.634738257349650614e-01,-2.023441774333655907e+00,3.477803661343776387e+00,2.918224526806917574e+00
1.000000000000000036e-10,1.507427634749159928e+01,-7.874446833884184149e-02,3.427709172631414170e+00,2.676066242255074612e-01,-7.875145245750525547e-02,3.925497614605890195e+00,2.159719421618517821e+00,3.279320882889691813e+00,3.427704480338209958e+00,2.159721061734957814e+00,2.399858570043412520e+00,2.426258552106393296e+00,2.675996338243287753e-01,3.279321040901860940e+00,2.426257016675248401e+00,3.504968082269794838e+00
1.000000000000000036e-10,1.506331035942370988e+01,-2.054172829198984973e-01,3.302534348188481683e+00,1.312575018206809940e-01,-2.054342126534113300e-01,2.337046560423738484e+01,2.167003866643561594e+00,9.391946850624641741e+00,3.302532734281871107e+00,2.167007672842500288e+00,9.711580343969377083e-01,9.696835009502812186e-01,1.312506286899864094e-01,9.391947093949777781e+00,9.696819789062888217e-01,3.929132253864350943e+00
1.000000000000000036e-10,1.506180413988932898e+01,-6.141609811719408452e-01,3.286519650271009230e+00,-9.109090001214259838e-03,-6.141851172235285317e-01,5.265595458154410125e+01,-1.968961658579300611e+00,1.422509360510694698e+01,3.286520503857731867e+00,-1.968956323691554822e+00,8.020171340266017967e-01,-4.949061079568483623e-01,-9.115584724150962645e-03,1.422509386118161423e+01,-4.949075525676197573e-01,3.920420460236687887e+00
1.000000000000000036e-10,1.506600076173765146e+01,-1.052392308675615062e+00,3.335815793937972895e+00,-1.087460834847743391e-01,-1.052420988374364264e+00,7.870971181483420764e+01,-7.210012142009869507e+00,1.629542200609579083e+01,3.335818341330434755e+00,-7.210005848633532111e+00,1.380735694308449668e+00,-1.478037257838199503e+00,-1.087519738632831412e-01,1.629542221857662909e+01,-1.478038569276000302e+00,3.427190324917978703e+00
1.000000000000000036e-10,1.507069022790332369e+01,-1.310130335677272884e+00,3.390253531573683254e+00,-1.534000583485036762e-01,-1.310160938739250991e+00,9.152239116582876477e+01,-1.087074131218765594e+01,1.549855595046374468e+01,3.390257068572952281e+00,-1.087073460682429804e+01,2.012471324746741175e+00,-1.838972179151465935e+00,-1.534051859398443685e-01,1.549855609321062566e+01,-1.838973319143897722e+00,2.669101863367169702e+00
1.000000000000000036e-10,1.507353372258483581e+01,-1.355075844012853858e+00,3.423092247854248260e+00,-1.583849131625843232e-01,-1.355106238876850888e+00,9.068165996101488702e+01,-1.229187334446943503e+01,1.299267641663396766e+01,3.423096264954792467e+00,-1.229186667562440327e+01,2.391535176085075154e+00,-1.767941448080926126e+00,-1.583892100495063182e-01,1.299267649132697855e+01,-1.767942400719596963e+00,1.903886333921611218e+00
1.000000000000000036e-10,1.507471170509898606e+01,-1.280720341968640819e+00,3.436654726929055492e+00,-1.436274536490334264e-01,-1.280749600289500023e+00,8.396353526752109531e+01,-1.235349440951705269e+01,1.010119686588633492e+01,3.436658933487333645e+00,-1.235348797339554672e+01,2.547505019681576055e+00,-1.498280189980674804e+00,-1.436309147545730969e-01,1.010119688770133983e+01,-1.498280954476451043e+00,1.258037993552827860e+00
1.000000000000000036e-10,1.507520550507142509e+01,-1.175206267922297654e+00,3.442410823163103650e+00,-1.217098313086033418e-01,-1.175234225862658466e+00,7.651440324659526482e+01,-1.199493636227698623e+01,7.401226185884809183e+00,3.442415118075351277e+00,-1.199493019406327576e+01,2.614410555827432869e+00,-1.174148369997369157e+00,-1.217124784367986517e-01,7.401226171606158033e+00,-1.174148951825917386e+00,7.601282042011596740e-01
1.000000000000000036e-10,1.507597523804634321e+01,-1.092774270158891836e+00,3.451500673097745775e+00,-9.782555305737672402e-02,-1.092801160912534542e+00,7.064778260456580483e+01,-1.183753651180280286e+01,5.021783364186669374e+00,3.451505102506056133e+00,-1.183753056104723811e+01,2.721495222945156112e+00,-8.534361291630840896e-01,-9.782741096847084872e-02,5.021783327974682187e+00,-8.534365343424366035e-01,4.023200250120782528e-01
1.000000000000000036e-10,1.507786072918851694e+01,-1.062675743394473793e+00,3.473619232190883199e+00,-7.206719913200915206e-02,-1.062701954758848322e+00,6.709504557098543387e+01,-1.225094881117639112e+01,2.898136343766139156e+00,3.473623951244676267e+00,-1.225094299169005652e+01,2.980668427741375304e+00,-5.358043112593923185e-01,-7.206828281503643852e-02,2.898136297078742540e+00,-5.358045434548356356e-01,1.707626807978417649e-01
1.000000000000000036e-10,1.508172711057664195e+01,-1.099593633322267783e+00,3.518678705072069590e+00,-4.100560738242373104e-02,-1.099619523602029192e+00,6.570003046975392635e+01,-1.344601540473848900e+01,8.961851399172300336e-01,3.518683941388215608e+00,-1.344600963320026388e+01,3.505488335092052488e+00,-1.816465283755266946e-01,-4.100591722165066594e-02,8.961850931085404426e-01,-1.816465879787845517e-01,5.697177443152894039e-02
1.000000000000000036e-10,1.508864549044086978e+01,-1.210025905795175882e+00,3.598845677151762956e+00,1.361906285337779413e-03,-1.210051681153509806e+00,6.583545723563828744e+01,-1.553032944542994898e+01,-1.119521484312437032e+00,3.598851693752545433e+00,-1.553032366727651947e+01,4.434123566680966633e+00,2.769148572607447734e-01,1.362383700670818671e-03,-1.119521520246927082e+00,2.769149726725738114e-01,6.231606982182752441e-02
1.000000000000000036e-10,1.509987537847268690e+01,-1.391582637745677697e+00,3.728413560679522565e+00,6.279911587666403561e-02,-1.391608288004815064e+00,6.657470583432591127e+01,-1.848353826313872261e+01,-3.245044606049050540e+00,3.728420611246985317e+00,-1.848353246690571083e+01,5.928752177126153988e+00,9.272296001808262300e-01,6.280040257521303515e-02,-3.245044618524095092e+00,9.272298943673079608e-01,2.000236043410208164e-01
1.000000000000000036e-10,1.511639409729796846e+01,-1.629000214692419402e+00,3.918289998562254350e+00,1.510966984108472744e-01,-1.629025570397616862e+00,6.706568230963686972e+01,-2.209203203760577949e+01,-5.510978727639981756e+00,3.918298268021569442e+00,-2.209202624506272628e+01,8.111010293896500301e+00,1.857142679149718756e+00,1.510988168890957661e-01,-5.510978703186077965e+00,1.857143155143362812e+00,4.938010063070556455e-01
1.000000000000000036e-10,1.513760469988910629e+01,-1.875417027706993478e+00,4.161194815732148555e+00,2.696039306723496121e-01,-1.875441779686310761e+00,6.614446484310357732e+01,-2.573622817833636489e+01,-7.825827677933707704e+00,4.161204349813694137e+00,-2.573622244663699377e+01,1.089243681551512921e+01,3.104185836936506959e+00,2.696068940205401110e-01,-7.825827604512017643e+00,3.104186494864132673e+00,9.669008175345903400e-01
1.000000000000000036e-10,1.515937976321806602e+01,-2.028479484856073878e+00,4.409341881906831517e+00,4.085073006468700751e-01,-2.028503073579408511e+00,6.175151045563350749e+01,-2.810425179110060157e+01,-9.838676260768957960e+00,4.409352512880942321e+00,-2.810424624847352248e+01,1.371987234507949083e+01,4.557297555223219554e+00,4.085110966634716290e-01,-9.838676132470618896e+00,4.557298389349163870e+00,1.610497391166648251e+00
1.000000000000000036e-10,1.517364742596340221e+01,-2.007578084551512099e+00,4.570053634926455999e+00,5.393484640096114502e-01,-2.007600069596581438e+00,5.426564903715389931e+01,-2.810673301647834066e+01,-1.118978613961506952e+01,4.570064919998302777e+00,-2.810672779075771643e+01,1.552932111394640913e+01,5.895902828638357462e+00,5.393530409089004607e-01,-1.118978596210858711e+01,5.895903825426020539e+00,2.354089703510915843e+00
1.000000000000000036e-10,1.517261560119390396e+01,-1.818623405192540954e+00,4.554552953063288001e+00,6.285842090337674382e-01,-1.818643587623702818e+00,4.586072320105336075e+01,-2.563316529835027779e+01,-1.186585062010204616e+01,4.554564144696889194e+00,-2.563316049234128968e+01,1.530945785177840079e+01,6.747236836898016676e+00,6.285894823465404402e-01,-1.186585041379029271e+01,6.747237978218460164e+00,3.121690530033448319e+00
1.000000000000000036e-10,1.515484323393977206e+01,-1.463370271740766615e+00,4.347350367799559301e+00,6.605470883007632521e-01,-1.463387580045993008e+00,3.484110891716168368e+01,-2.039220494958661689e+01,-1.165885411022249230e+01,4.347360439813529709e+00,-2.039220088200395509e+01,1.289458730243163131e+01,6.951183795558092626e+00,6.605529484769621096e-01,-1.165885391980208219e+01,6.951185061934690879e+00,3.964923670046287540e+00
1.000000000000000036e-10,1.512578511829990546e+01,-8.596668028753735591e-01,4.011839579226890606e+00,6.386477528850393881e-01,-8.596775202134824267e-01,1.538209338113941271e+01,-1.112677626287049115e+01,-8.820271568878482071e+00,4.011847385392738552e+00,-1.112677381943649912e+01,9.021392663737227480e+00,6.578193999500078881e+00,6.386540607974574568e-01,-8.820271474999405115e+00,6.578195369255362301e+00,5.204634955318484302e+00
1.000000000000000036e-10,1.509300620409875826e+01,-1.606625881660418420e-01,3.635440588373414883e+00,5.508390436184044114e-01,-1.606625830467423577e-01,3.825371218675278628e-01,-4.995623915344196003e-02,1.920036145152672399e-03,3.635445233003967935e+00,-4.995629218848721131e-02,4.700340965703277973e+00,5.510664877062994904e+00,5.508456183187612210e-01,1.919962660296374319e-03,5.510666318909205330e+00,7.627114529699450252e+00
1.000000000000000036e-10,1.506583109428565770e+01,-1.241908831652757152e-02,3.327506060600246673e+00,2.919647266428153087e-01,-1.240782899991189556e-02,3.811618060749969317e+01,4.127920119575795965e+00,2.223586003276492562e+01,3.327507294920367453e+00,4.127917582637860683e+00,1.214206234550719632e+00,2.508308633257684050e+00,2.919713576400198574e-01,2.223585980314571842e+01,2.508310102175143275e+00,1.310481876680994695e+01
1.000000000000000036e-10,1.507370632441007885e+01,-2.300886227373632131e+00,3.434899310082041968e+00,-5.280395915991904499e-01,-2.300866537013314339e+00,2.425030559480256613e+02,-2.164207050754712469e+01,7.930152563394555898e+01,3.434897591212881629e+00,-2.164207481483070339e+01,2.648594019361022678e+00,-7.032395653920839429e+00,-5.280331408248150060e-01,7.930152533228621792e+01,-7.032394216474830984e+00,2.597632225457150312e+01
1.000000000000000036e-10,1.521052453570476715e+01,-1.189523970556118293e+01,5.055547181562412007e+00,-2.742517219548488594e+00,-1.189521507170331738e+01,8.540408309480015987e+02,-1.343638702650372920e+02,2.089599131216268688e+02,5.055543378285013212e+00,-1.343638755798310171e+02,2.184103424269723348e+01,-3.284734306241251289e+01,-2.742511186255612188e+00,2.089599128391457441e+02,-3.284734171710703521e+01,5.115180871117901518e+01
1.000000000000000036e-10,1.549560298641017653e+01,-2.781713571609441971e+01,8.394053594122450335e+00,-5.482621023227814305e+00,-2.781710876940650579e+01,1.711233743043114146e+03,-3.210495013922911767e+02,3.442726278362055723e+02,8.394048631786587222e+00,-3.210495071903562803e+02,6.093419967141186078e+01,-6.457422594832492280e+01,-5.482615597642342742e+00,3.442726276268805918e+02,-6.457422474236439314e+01,6.927913422889845663e+01
1.000000000000000036e-10,1.562986626713045091e+01,-3.311219012078048962e+01,9.946118831705716090e+00,-5.751432458381215085e+00,-3.311216333375909926e+01,1.875125766485624354e+03,-3.828393800345306204e+02,3.295410960427710734e+02,9.946113463917207298e+00,-3.828393858167731878e+02,7.887101781994124394e+01,-6.727523475785802987e+01,-5.751427747710738281e+00,3.295410959186041850e+02,-6.727523371613169445e+01,5.792756283574066600e+01
1.000000000000000036e-10,1.561727173529852308e+01,-3.004847617944560767e+01,9.783663669051481548e+00,-4.859711395159824754e+00,-3.004845167415756535e+01,1.585347308493586752e+03,-3.472868944996356504e+02,2.581578150121861199e+02,9.783658400745181893e+00,-3.472868998143389945e+02,7.679323468512274076e+01,-5.655334967142255920e+01,-4.859707402750284011e+00,2.581578149560793349e+02,-5.655334879348708910e+01,4.204935383713566210e+01
1.000000000000000036e-10,1.557894451731274899e+01,-2.623208228060346414e+01,9.327177616645059288e+00,-4.089912237224202940e+00,-2.623206092125433031e+01,1.301790602973734167e+03,-3.032317927244783391e+02,2.033630765278006720e+02,9.327172734117130659e+00,-3.032317973787046981e+02,7.135820132900877866e+01,-4.737724677150699648e+01,-4.089908899306453627e+00,2.033630765157577400e+02,-4.737724604141799745e+01,3.177902531109320705e+01
4.509630566681063734e-08,1.554671599105093271e+01,-2.333403115851106335e+01,8.945830317510997887e+00,-3.571524284707791708e+00,-2.333401300246440613e+01,1.102138712176573335e+03,-2.699379526348291165e+02,1.681875976388658955e+02,8.945825953766201266e+00,-2.699379566076681840e+02,6.684663204819423754e+01,-4.120429914004070326e+01,-3.571521513386727964e+00,1.681875976517457900e+02,-4.120429853672613518e+01,2.567523206765849864e+01
3.643759476573199194e-04,1.552320956875239588e+01,-2.131223405725583575e+01,8.668394905830201225e+00,-3.231186029178378938e+00,-2.131221881809727137e+01,9.694782255530843713e+02,-2.468102333131153898e+02,1.458643084164083348e+02,8.668391098762302960e+00,-2.468102366595483375e+02,6.357260456589178688e+01,-3.714907937597852339e+01,-3.231183735988654160e+00,1.458643084416009117e+02,-3.714907887870069914e+01,2.195562137643341671e+01
6.235425313259098518e-04,1.550650887384896492e+01,-1.992894330950979409e+01,8.471556878874446639e+00,-3.005188505403286747e+00,-1.992893059851703441e+01,8.822673802363437972e+02,-2.310501785590354871e+02,1.314941500971231108e+02,8.471553612336400363e+00,-2.310501813584418471e+02,6.125288083323840027e+01,-3.445342388354703900e+01,-3.005186610784677637e+00,1.314941501270531603e+02,-3.445342347397720317e+01,1.960729634243939046e+01
2.080390255514950881e-03,1.549468647055094728e+01,-1.898971932093343895e+01,8.332337212225866097e+00,-2.853176721331919907e+00,-1.898970875249822399e+01,8.251652355381305597e+02,-2.203925303945231349e+02,1.221275016175317631e+02,8.332334442302087751e+00,-2.203925327275007362e+02,5.961360354172320086e+01,-3.263824931532149520e+01,-2.853175157125344086e+00,1.221275016479199707e+02,-3.263824897798813396e+01,1.808449325209804570e+01
5.308349695676738839e-03,1.548633114782217390e+01,-1.835696188619541402e+01,8.234004339765645497e+00,-2.750199580095011864e+00,-1.835695311524807138e+01,7.880297647701870574e+02,-2.132427455819799604e+02,1.159879109536850024e+02,8.234002010716233499e+00,-2.132427475217023982e+02,5.845644212160808451e+01,-3.140733729820933107e+01,-2.750198289149998754e+00,1.159879109822746273e+02,-3.140733702030457408e+01,1.708104901274597509e+01
9.970627230174056166e-03,1.548045367856638777e+01,-1.793530215994491783e+01,8.164862559685925447e+00,-2.680393869078274705e+00,-1.793529489000643906e+01,7.641689842303246678e+02,-2.085000072308801862e+02,1.119697980764604921e+02,8.164860613217790331e+00,-2.085000088408982890e+02,5.764313902709691462e+01,-3.057217365698863532e+01,-2.680392803910132127e+00,1.119697981021982258e+02,-3.057217342798501747e+01,1.641542780101055499e+01
1.656091706304363420e-02,1.547635430264935508e+01,-1.765845951048539675e+01,8.116653213038253156e+00,-2.633313224177616263e+00,-1.765845349092292338e+01,7.491170518534891016e+02,-2.054019917505396506e+02,1.093613306787949426e+02,8.116651593396296605e+00,-2.054019930850416813e+02,5.707623707431215365e+01,-3.000844479284408450e+01,-2.633312345471842342e+00,1.093613307013249596e+02,-3.000844460410210246e+01,1.597435223852728114e+01
2.499787985860218997e-02,1.547352940958118062e+01,-1.748011000121358904e+01,8.083439984596461514e+00,-2.601871560310587306e+00,-1.748010502151641177e+01,7.398601466545434278e+02,-2.034178318224576856e+02,1.076914461505239018e+02,8.083438641087333565e+00,-2.034178329272737926e+02,5.668576979066100563e+01,-2.963170177907188929e+01,-2.601870835556909789e+00,1.076914461698786738e+02,-2.963170162349691950e+01,1.568417912428195216e+01
3.383957159014372440e-02,1.547161231327349995e+01,-1.736762566715388090e+01,8.060904343132282435e+00,-2.581173615221793227e+00,-1.736762155107992811e+01,7.343359229434506688e+02,-2.021749216739821122e+02,1.066418465366253514e+02,8.060903231110804867e+00,-2.021749225876926346e+02,5.642088225374656929e+01,-2.938352485051405338e+01,-2.581173017545855153e+00,1.066418465530376096e+02,-2.938352472227242274e+01,1.549572339596834425e+01
4.679662417420743514e-02,1.547033557329646314e+01,-1.729905548179493735e+01,8.045898586353260384e+00,-2.567806227286341336e+00,-1.729905208189627430e+01,7.312152486378506637e+02,-2.014239543643996342e+02,1.060015066886654864e+02,8.045897667325537128e+00,-2.014239551194203841e+02,5.624453040714810470e+01,-2.922313482183272626e+01,-2.567805734477985435e+00,1.060015067024571920e+02,-2.922313471612206115e+01,1.537558130096188513e+01
5.050972641899331705e-02,1.546950441640911222e+01,-1.725879216755570056e+01,8.036131324932341613e+00,-2.559377715017357779e+00,-1.725878936084971471e+01,7.295687792035392931e+02,-2.009881391950090972e+02,1.056242702884285904e+02,8.036130566184889190e+00,-2.009881398184636510e+02,5.612975989092827689e+01,-2.912192952005100466e+01,-2.559377308726920486e+00,1.056242702999447687e+02,-2.912192943291478286e+01,1.530081996938638866e+01
5.632277571371668845e-02,1.546897828413592180e+01,-1.723644084523284548e+01,8.029949475668427539e+00,-2.554226369772235827e+00,-1.723643852929696152e+01,7.288031104081071589e+02,-2.007503820636217426e+02,1.054132982576352333e+02,8.029948849677085221e+00,-2.007503825781526245e+02,5.605713077531505206e+01,-2.906002030366032329e+01,-2.554226034843972037e+00,1.054132982672088588e+02,-2.906002023183712879e+01,1.525578330141792627e+01
5.583175479652557893e-02,1.546865701078876398e+01,-1.722509140697670205e+01,8.026175300559845738e+00,-2.551205287567153146e+00,-1.722508949668024059e+01,7.285390983382098966e+02,-2.006332411912265172e+02,1.053044427223683641e+02,8.026174784326521205e+00,-2.006332416156858471e+02,5.601279649779633729e+01,-2.902367163817845963e+01,-2.551205011488220542e+00,1.053044427303029380e+02,-2.902367157897920080e+01,1.522981558886263898e+01
5.723904101346122264e-02,1.546847019828382841e+01,-1.722018402660970793e+01,8.023981210326576630e+00,-2.549533916324440153e+00,-1.722018245133013892e+01,7.285362306951338951e+02,-2.005858722471988926e+02,1.052556178604406938e+02,8.023980784726427729e+00,-2.005858725972444745e+02,5.598702883339962710e+01,-2.900352951185071504e+01,-2.549533688767799067e+00,1.052556178670032097e+02,-2.900352946305800828e+01,1.521575839473376668e+01
5.688681072449131015e-02,1.546836926215930497e+01,-1.721883445174654881e+01,8.022796131574613909e+00,-2.548690559940354650e+00,-1.721883315298692452e+01,7.286513788481958045e+02,-2.005763429487091969e+02,1.052401643724039673e+02,8.022795780755354045e+00,-2.005763432373214243e+02,5.597311577848273600e+01,-2.899333835629284195e+01,-2.548690372385779224e+00,1.052401643778241720e+02,-2.899333831607832224e+01,1.520888702334939957e+01
5.118099716758234274e-02,1.546832132121445902e+01,-1.721926919478395135e+01,8.022233617070954281e+00,-2.548333589274915045e+00,-1.721926812415451025e+01,7.288032101206899824e+02,-2.005851865143661712e+02,1.052416510243368464e+02,8.022233327921519219e+00,-2.005851867522887062e+02,5.596651583241165895e+01,-2.898899934199259931e+01,-2.548333434694894706e+00,1.052416510288095282e+02,-2.898899930884876497e+01,1.520614715649115922e+01
4.953304317898990505e-02,1.546830459603253516e+01,-1.722043739469825852e+01,8.022037728751774566e+00,-2.548244698829762012e+00,-1.722043651221209615e+01,7.289486440831605023e+02,-2.006009969410771987e+02,1.052503131197651669e+02,8.022037490443809205e+00,-2.006009971371914276e+02,5.596422159614991898e+01,-2.898789154697090709e+01,-2.548244571429313599e+00,1.052503131234538500e+02,-2.898789151965491229e+01,1.520561476278010282e+01
5.155241830119368374e-02,1.546830501885197151e+01,-1.722175052685225083e+01,8.022043172507238751e+00,-2.548288744825216945e+00,-1.722174979949304330e+01,7.290677284787481085e+02,-2.006174915527458609e+02,1.052606613131109583e+02,8.022042976105970169e+00,-2.006174917143868015e+02,5.596429102897140950e+01,-2.898839112824084907e+01,-2.548288639826585822e+00,1.052606613161519817e+02,-2.898839110572817290e+01,1.520611954208658467e+01
4.896575065188024656e-02,1.546831379630943459e+01,-1.722290896252316017e+01,8.022146644298938867e+00,-2.548385660854551205e+00,-1.722290836304655315e+01,7.291539699591315866e+02,-2.006315661795848655e+02,1.052698833105963274e+02,8.022146482436282255e+00,-2.006315663128061715e+02,5.596551060412247125e+01,-2.898953490070596573e+01,-2.548385574319202540e+00,1.052698833131028806e+02,-2.898953488215207486e+01,1.520698426930985470e+01
5.022363715893896075e-02,1.546832568173703493e+01,-1.722379187465430306e+01,8.022286519584387321e+00,-2.548491103241910416e+00,-1.722379138058828829e+01,7.292085883604620449e+02,-2.006420696673262682e+02,1.052768146751089233e+02,8.022286386186303631e+00,-2.006420697771214634e+02,5.596715656066913169e+01,-2.899078843978212916e+01,-2.548491031923388661e+00,1.052768146771746842e+02,-2.899078842449094040e+01,1.520784703752417322e+01
5.126234044676980517e-02,1.546833774126579186e+01,-1.722437886984765143e+01,8.022428349509727497e+00,-2.548582948440158980e+00,-1.722437846266240769e+01,7.292364130013372687e+02,-2.006489289671024494e+02,1.052812174171670563e+02,8.022428239569929787e+00,-2.006489290575896121e+02,5.596882443237117144e+01,-2.899188428879845958e+01,-2.548582889662676987e+00,1.052812174188694598e+02,-2.899188427619623454e+01,1.520853833543056943e+01
4.713571327981339043e-02,1.546834849293263048e+01,-1.722469827258007058e+01,8.022554743093959218e+00,-2.548652278294863294e+00,-1.722469793699968577e+01,7.292432856987633158e+02,-2.006525754220806448e+02,1.052833130066545948e+02,8.022554652486640236e+00,-2.006525754966546344e+02,5.597031014519038905e+01,-2.899271383793169576e+01,-2.548652229853083817e+00,1.052833130080575472e+02,-2.899271382754558246e+01,1.520900027141484046e+01
4.599770635357797177e-02,1.546835732645575945e+01,-1.722479814962814970e+01,8.022658548564159275e+00,-2.548697547689078746e+00,-1.722479787306102139e+01,7.292348229608494421e+02,-2.006536285956598249e+02,1.052835149637113830e+02,8.022658473889267228e+00,-2.006536286571188725e+02,5.597152989188760586e+01,-2.899325731780654181e+01,-2.548697507765454340e+00,1.052835149648675355e+02,-2.899325730924682532e+01,1.520923513198310495e+01
5.429177330473489854e-02,1.546836412158156193e+01,-1.722472956643829178e+01,8.022738368016035793e+00,-2.548720938444565043e+00,-1.722472933850636423e+01,7.292158034236546200e+02,-2.006527159951132830e+02,1.052822756128464050e+02,8.022738306471632441e+00,-2.006527160457640093e+02,5.597246742224791660e+01,-2.899353998605504401e+01,-2.548720905541162374e+00,1.052822756137991860e+02,-2.899353997900055901e+01,1.520927388958288340e+01
5.558157534483155332e-02,1.546836906756491814e+01,-1.722454359972158500e+01,8.022796441623651020e+00,-2.548726701373485337e+00,-1.722454341187166449e+01,7.291903243299375390e+02,-2.006504493747137019e+02,1.052800482386340946e+02,8.022796390900676755e+00,-2.006504494164568939e+02,5.597314924767401578e+01,-2.899361210932143962e+01,-2.548726674255796798e+00,1.052800482394192869e+02,-2.899361210350748408e+01,1.520916200669900853e+01
6.056208176628175011e-02,1.546837244771886866e+01,-1.722428285723885111e+01,8.022836107658280369e+00,-2.548719216171376534e+00,-1.722428270242194870e+01,7.291615229286810518e+02,-2.006473318659087681e+02,1.052772110632754163e+02,8.022836065853830689e+00,-2.006473319003110021e+02,5.597361469785981569e+01,-2.899352573181517556e+01,-2.548719193821993301e+00,1.052772110639225076e+02,-2.899352572702359154e+01,1.520894328858673106e+01
6.005276408405502142e-02,1.546837449641275342e+01,-1.722397649830532629e+01,8.022860117897316456e+00,-2.548701828226736410e+00,-1.722397637071218313e+01,7.291314439922217616e+02,-2.006437036039540374e+02,1.052740258771348465e+02,8.022860083443164925e+00,-2.006437036323064547e+02,5.597389607665444800e+01,-2.899332072324371623e+01,-2.548701809807175422e+00,1.052740258776681230e+02,-2.899332071929473997e+01,1.520865069773049072e+01
5.576400491179978047e-02,1.546837556591790808e+01,-1.722365428864034342e+01,8.022872622845531154e+00,-2.548678517852146719e+00,-1.722365418348340782e+01,7.291019518581252896e+02,-2.006399100953947539e+02,1.052707532719435761e+02,8.022872594449252048e+00,-2.006399101187612359e+02,5.597404228203647847e+01,-2.899304456275250885e+01,-2.548678502671371859e+00,1.052707532723830610e+02,-2.899304455949794956e+01,1.520832061511648803e+01
5.218490871851330648e-02,1.546837591366473497e+01,-1.722333459501107100e+01,8.022876649600412691e+00,-2.548651992977988279e+00,-1.722333450834482704e+01,7.290741077377055035e+02,-2.006361621616320861e+02,1.052675535732235090e+02,8.022876626196849159e+00,-2.006361621808893290e+02,5.597408890580908292e+01,-2.899272960914304065e+01,-2.548651980466489331e+00,1.052675535735856727e+02,-2.899272960646080932e+01,1.520797721314675321e+01
5.172297719529939108e-02,1.546837575683913713e+01,-1.722303006416122173e+01,8.022874751969903073e+00,-2.548624327733603145e+00,-1.722302999273409085e+01,7.290485599387388902e+02,-2.006326036838214861e+02,1.052645351871779980e+02,8.022874732681211540e+00,-2.006326036996921403e+02,5.597406597449330690e+01,-2.899240068109831014e+01,-2.548624317422017782e+00,1.052645351874764970e+02,-2.899240067888774419e+01,1.520763828082925606e+01
5.249237121048719312e-02,1.546837526707558119e+01,-1.722274781770432739e+01,8.022868947847992871e+00,-2.548597000473596719e+00,-1.722274775883656872e+01,7.290255725813441359e+02,-2.006293142025708960e+02,1.052617589188836433e+02,8.022868931950682736e+00,-2.006293142156505382e+02,5.597399721021395891e+01,-2.899207548144545399e+01,-2.548596991975102810e+00,1.052617589191296048e+02,-2.899207547962360465e+01,1.520731587231504811e+01
6.066673767599484179e-02,1.546837457729728449e+01,-1.722249184923576948e+01,8.022860799341843929e+00,-2.548571043059025154e+00,-1.722249180071891317e+01,7.290052199584110895e+02,-2.006263373646265791e+02,1.052592575762904232e+02,8.022860786239631281e+00,-2.006263373754060808e+02,5.597390096917264657e+01,-2.899176637470642248e+01,-2.548571036054819938e+00,1.052592575764930700e+02,-2.899176637320495331e+01,1.520701791484269982e+01
5.398177485300872935e-02,1.546837378880540825e+01,-1.722226509483149570e+01,8.022851496812084093e+00,-2.548547116028216930e+00,-1.722226505484531245e+01,7.289875507117881170e+02,-2.006237053257510468e+02,1.052570502347183634e+02,8.022851486013506062e+00,-2.006237053346349342e+02,5.597379123781698240e+01,-2.899148130965268777e+01,-2.548547110255536818e+00,1.052570502348853836e+02,-2.899148130841525983e+01,1.520674890348125352e+01
